,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
330,330,-0.0060276946370015,2023-11-27,334.70000000000005,-0.0201746939500441,0.0198578871595883,0.0012186551508248,-0.9999805232373092,1.999824770008984,17.99999999999997,27.53651195348048,27.49971428571429,3.633310263693665e-05,32.0,0.9382419257936413,0.02932006018105129,0.17123101407470345,0.28164995454735453,0.33560662062268987,0.4410618637300154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,-0.0127185817142096,2023-11-28,338.99,-0.0431147201529994,0.003768967192775,0.0007961786147041,-0.8525039956683592,0.1451845444959422,16.99999999999999,39.97691199991443,39.81842857142857,0.00016176232082102684,33.0,0.9384036881144623,0.02843647539740795,0.16863118156915094,0.2773736106211302,0.3305110425459704,0.43436513897789425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.0471171950940237,2023-11-29,332.2000000000001,0.1565233221023469,0.0347358590325599,0.001097141422452,0.3713854956834602,0.4114530362149135,15.999999999999986,30.942563057426582,31.142948717948723,0.0,33.0,0.9384036881144623,0.02843647539740795,0.16863118156915094,0.2773736106211302,0.3305110425459704,0.43436513897789425,0.0471171950940237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0230222412637401,2023-11-30,327.15,0.0753172622943258,0.0054983523159941,0.0008301455997244,-0.9978363006699464,6.779687456692773e-05,15.0,34.56795868425011,34.762249999999995,0.0,32.0,0.9303366389132589,0.02907301996603934,0.17050812287407113,0.2804609043341032,0.3341897799047096,0.43919981939214897,0.0230222412637401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,-0.1031064322302157,2023-12-01,324.81999999999994,-0.3349103131701868,0.0041540470768401,0.0005548798449104,-0.9634990939918896,5.347787703113838e-05,13.999999999999991,30.31368775785121,29.861923076923084,0.010630936367244064,33.0,0.940967575280503,0.02851416894789403,0.16886138974879375,0.27775226938036957,0.3309622422870168,0.4349581159529348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.1490370344603508,2023-12-04,320.02000000000004,0.4769483176800149,0.0118482518684879,0.0009569043059576,-0.9999470155181748,0.154743506590379,10.99999999999998,27.83429194928013,28.31097826086957,0.0,32.0,0.9124898130493567,0.028515306657792398,0.16886475848380086,0.2777578104563642,0.33096884488630424,0.43496679323928206,0.1490370344603508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.059023942625565,2023-12-05,318.29,0.187867306982911,0.0100791703004557,0.0005092359791304,-0.9999827911402068,0.6986838396422848,10.0,23.6978942432784,23.96939024390244,0.0,32.0,0.9124898130493567,0.028515306657792398,0.16886475848380086,0.2777578104563642,0.33096884488630424,0.43496679323928206,0.059023942625565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.0138757173055503,2023-12-06,317.45000000000005,0.0440484645864696,0.0342813907348997,0.0009144767397502,-0.8496373729915125,0.5107415380822125,8.999999999999988,19.455088108958613,19.48611111111111,0.0,32.0,0.9124898130493567,0.028515306657792398,0.16886475848380086,0.2777578104563642,0.33096884488630424,0.43496679323928206,0.0138757173055503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,-0.0169053714857927,2023-12-07,326.59,-0.0552112527354505,0.0079613381635864,0.0002471769892198,0.7612121805168941,1.021574204391137,7.99999999999997,28.32015449145728,28.220151515151517,0.0002857915850726529,33.0,0.9127756046344293,0.027659866807103917,0.16631255757489846,0.27355981353464726,0.3259666230235451,0.4283927593495871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.1494681395843285,2023-12-08,332.75,0.4973552344668531,0.0263475616961737,0.0019200212019448,-0.6221124280874947,0.5987810158561547,13.999999999999986,20.52976053916915,21.07103448275862,0.0,32.0,0.8169204978571719,0.025528765558036622,0.1597772372962952,0.2628101682710972,0.3131576306500485,0.41155888986788347,0.1494681395843285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,-0.3028856238323037,2023-12-11,325.2800000000001,-0.985226357201718,0.0046773929456147,0.0008864444162341,-0.0610523985806274,0.8259654357170693,38.99999999999998,64.65671284368821,63.671486486486494,0.09173970112428378,33.0,0.9086601989814558,0.0275351575448926,0.1659372096453734,0.27294242113139927,0.32523095460000434,0.42742592715369004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.1188591156307982,2023-12-12,334.22,0.397250936261254,0.010685721594497,0.0004237204451198,-0.0171588075776223,0.209800102911459,10.0,26.8439943342027,27.329242424242423,0.0,33.0,0.9086601989814558,0.0275351575448926,0.1659372096453734,0.27294242113139927,0.32523095460000434,0.42742592715369004,0.1188591156307982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.004145800516396,2023-12-13,334.73999999999995,0.0138776526485841,0.0072622620926207,0.0006488524746952,-0.4716785364984127,0.2256189829408166,8.999999999999988,28.154639980978853,28.03383333333333,0.0,33.0,0.9086601989814558,0.0275351575448926,0.1659372096453734,0.27294242113139927,0.32523095460000434,0.42742592715369004,0.004145800516396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,-0.0758707343564491,2023-12-14,333.17,-0.2527785256553816,0.0394157734419318,0.0010947482755148,0.9999803228917136,0.9464522209193054,7.99999999999997,22.32288150196611,22.09266666666667,0.005756368331786866,33.0,0.9142885534985997,0.02770571374238181,0.16645033416122001,0.2737864358523673,0.32623666017064823,0.42874764831797707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,-0.0278165448010243,2023-12-15,334.92,-0.0931631718475906,0.0123879821133354,0.0013035641318688,-0.1234936372078197,0.8092173699824852,34.99999999999999,54.04245072360116,54.18025641025641,0.0007737601646673921,34.0,0.9150623136632671,0.026913597460684325,0.16405364202200548,0.26984422809449415,0.3215392298957575,0.422574178474203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,-0.0708260597456052,2023-12-18,344.6200000000001,-0.244080767095305,0.0078347068701366,0.0005582990460031,-0.9973209345935672,0.983261952196456,10.99999999999998,30.127363750626063,29.827368421052636,0.005016330739088038,34.0,0.8489633783819494,0.024969511128880864,0.15801743931883236,0.2599155581851656,0.3097084899941549,0.4070259506692086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.0376908396174586,2023-12-19,350.36000000000007,0.132053625683728,0.0111410628976851,0.000586816921066,-0.1478435678777599,0.1766120954339111,10.0,25.63160943393741,25.841617647058825,0.0,33.0,0.8481896931592051,0.025702717974521366,0.16032067232431807,0.2637040393479531,0.3142227437329108,0.41295868573763966,0.0376908396174586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.0391551875330208,2023-12-20,349.28,0.1367612390153351,0.0087549436998784,0.0007519138822368,-0.9204754415868168,0.0737525966961548,8.999999999999984,23.202523977963644,23.36609375,0.0,33.0,0.8481896931592051,0.025702717974521366,0.16032067232431807,0.2637040393479531,0.3142227437329108,0.41295868573763966,0.0391551875330208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,348,-0.0267591110927429,2023-12-21,354.09,-0.0947513364682933,0.0062751499756328,0.0003147638209385,0.9999611496025268,1.763914065125625,7.99999999999997,29.966924937442187,29.829264705882355,0.0007160500264737561,34.0,0.8489057431856788,0.024967815976049378,0.15801207541213227,0.2599067353437753,0.3096979769302063,0.407012134161149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,349,-0.0827561311754301,2023-12-22,353.39,-0.2924518919608526,0.0116971321778331,0.0013776559564135,-0.6757072875332449,1.999826545375796,27.99999999999997,50.665127800736,50.34822222222223,0.006848577247124993,35.0,0.8557543204328039,0.024450123440937253,0.15636535243121238,0.2571981170760249,0.30647045919508886,0.40277045685206814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350,-0.5252923647267678,2023-12-26,354.83,-1.8638948977599896,0.0106134352011777,0.0004564828133131,-0.4093770331940197,0.5888837561205494,23.999999999999982,53.92420739775999,52.0603125,0.2759320684402396,35.0,1.1315529143762921,0.032330083267894064,0.1798056819677678,0.2957540281311658,0.35241266087248796,0.4631487445571704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351,-0.0157907638884073,2023-12-27,357.8300000000001,-0.0565040904218879,0.0065095446470235,0.0004429207198806,-0.6533456638004036,0.2196051159218448,22.999999999999968,49.49044487457199,49.451800000000006,0.000249348224179428,36.0,1.1318022626004713,0.03143895173890198,0.1773103260921427,0.2916495329686092,0.34752185322765233,0.4567211337699523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352,-0.0958410062193653,2023-12-28,358.32,-0.34341749348523,0.0117112649571379,0.0004592781337328,-0.2691869442095433,0.0880507471590736,7.99999999999997,23.34253846077685,22.862424242424243,0.009185498473140418,37.0,1.1409877610736119,0.030837507056043566,0.1756061133789014,0.2888463525061374,0.3441816576877041,0.4523313727237048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353,-0.0020707210401615,2023-12-29,353.96,-0.0073295241937559,0.0173159070253143,0.0006072633503367,-0.5666811395366951,1.9904725793509184,20.99999999999998,52.08280175625788,52.12375,4.2878856261675256e-06,38.0,1.140992048959238,0.030026106551558896,0.17328042749127467,0.2850209396387247,0.3396233971086026,0.4463408028635058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,-0.0802090793132533,2024-01-02,346.29000000000013,-0.2777560207538649,0.0052644656368154,0.0003720430501805,-0.6877179247046298,0.2364034749688193,16.99999999999999,39.213860858635,38.83521276595745,0.0064334964042797585,38.0,1.1473836198768201,0.03019430578623211,0.1737650879383776,0.28581813513298193,0.34057331412965547,0.44758920544542463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.1046386889633804,2024-01-03,344.4699999999999,0.3604488918721564,0.0392838356031471,0.0013944698957138,-0.8966796331060435,0.6718395362052488,15.99999999999998,42.54215859820404,43.02893617021276,0.0,38.0,1.1473836198768201,0.03019430578623211,0.1737650879383776,0.28581813513298193,0.34057331412965547,0.44758920544542463,0.1046386889633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0366962517753763,2024-01-04,347.12,0.1273800291626864,0.009058359204032,0.0007839266053269,-0.9989538686718492,0.8799228567335482,7.99999999999997,20.974515836182512,21.16484375,0.0,37.0,1.146048917288375,0.030974295061847974,0.1759951563590543,0.2894862712630819,0.3449441679172419,0.4533334810323227,0.0366962517753763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.2796678150964625,2024-01-05,351.9500000000001,0.9842908752320004,0.0040423693752812,0.0004502749882441,-0.6625406694596923,0.4262241205748424,13.999999999999991,38.331734765793634,39.31602564102564,0.0,37.0,1.146048917288375,0.030974295061847974,0.1759951563590543,0.2894862712630819,0.3449441679172419,0.4533334810323227,0.2796678150964625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,358,-0.0949644738604938,2024-01-08,358.66,-0.3405995819480473,0.0046886856609965,0.0005342233832475,-0.9999772201982168,0.7618850306074729,10.99999999999998,34.34546733017291,33.90174418604651,0.009018251295600408,37.0,1.1524944925943557,0.031148499799847452,0.17648937588378358,0.2902991900408431,0.3459128203861678,0.45460650616650633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,359,-0.1647822265719089,2024-01-09,357.43,-0.5889811124359742,0.0067988352325142,0.0007982353193591,-0.0764128863055862,0.1745559367560937,10.0,37.08423111243597,36.49525,0.027153182193995925,37.0,1.167589579324673,0.03155647511688306,0.17764142286325862,0.2921941386934511,0.34817079097443704,0.4575739825353032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360,0.0637303037512337,2024-01-10,370.47,0.2361016563071955,0.005729356065675,0.0009723103591824,-0.8784370898272649,0.9879903040845338,8.999999999999986,39.01346610567899,39.30933333333333,0.0,37.0,1.167589579324673,0.03155647511688306,0.17764142286325862,0.2921941386934511,0.34817079097443704,0.4575739825353032,0.0637303037512337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361,-0.1121291224169997,2024-01-11,369.67,-0.4145077268389228,0.006958969480899,0.0004582257119612,-0.9239976015724152,0.2569070347406501,7.99999999999997,32.696614720948915,32.268095238095235,0.012572940094006503,37.0,1.1472174405513718,0.031005876771658697,0.1760848567357758,0.2896338152530712,0.3451199774250157,0.4535645338912213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362,-0.2894154082511106,2024-01-12,374.49,-1.083831762359584,0.0043781009887453,0.0008382893314961,-0.1629688415207387,0.7193194940053483,35.0,49.3529226714505,48.26909090909091,0.08376127853315703,37.0,1.2258545692575016,0.03313120457452707,0.1820197917110309,0.29939591457284065,0.3567522362271028,0.4688519133151406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363,0.0983148547479704,2024-01-16,367.4599999999998,0.3612677652568919,0.0082173184601863,0.0006621551110191,-0.23998509967257,0.0882295290542561,10.000000000000002,24.396132641906014,24.787692307692307,0.0,36.0,1.2143003964582102,0.03373056656828362,0.18365883199095986,0.3020918959220014,0.35996469614497406,0.4730738012978786,0.0983148547479704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364,0.0653556219581531,2024-01-17,368.37,0.2407505046072489,0.0166245435991879,0.0006022390107762,0.0880724770552574,0.9498311892405044,8.999999999999984,26.719184185409205,27.0496875,0.0,35.0,1.2138121682068346,0.03468034766305242,0.18622660299498678,0.3063155033711559,0.36499743483341307,0.47968794109485435,0.0653556219581531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365,-0.0547718003511393,2024-01-18,376.13,-0.2060131726607403,0.0093043990567697,0.0005085004195624,0.999992765918826,1.286969142456677,7.99999999999997,35.615412549200954,35.26411764705882,0.002999950113705063,35.0,1.2062440717408156,0.03446411633545188,0.18564513550171974,0.3053590744559012,0.36385777948842885,0.478190180086636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.1878407041133339,2024-01-19,383.4500000000001,0.7202751799225793,0.0067316111495771,0.0015484680642672,-0.9999779014778029,1.4722455798193297,27.99999999999997,75.4560373368802,76.22844444444443,0.0,34.0,1.1931135072696637,0.035091573743225406,0.18732745058646746,0.3081262365247237,0.36715505646518287,0.4825235365797315,0.1878407041133339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.3053247607755023,2024-01-22,381.7799999999999,1.1656688716887125,0.0142463791104761,0.0006683696950924,-0.9999785028084828,5.4830134425198906e-05,10.99999999999998,27.07773538363044,28.24340425531915,0.0,34.0,1.1931135072696637,0.035091573743225406,0.18732745058646746,0.3081262365247237,0.36715505646518287,0.4825235365797315,0.3053247607755023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0205857752102913,2024-01-23,385.2,0.0792964061100422,0.0066090243730541,0.0004693357203668,-0.9999512882285672,0.7251342022800884,10.0,38.1023449506095,38.231875,0.0,34.0,1.1931135072696637,0.035091573743225406,0.18732745058646746,0.3081262365247237,0.36715505646518287,0.4825235365797315,0.0205857752102913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.467679375881575,2024-01-24,390.7000000000001,1.8272233215693137,0.0075275604939031,0.0021452820493681,-0.9999802372014928,0.4423439487061571,22.99999999999997,53.49094975535376,55.31817307692308,0.0,34.0,1.1931135072696637,0.035091573743225406,0.18732745058646746,0.3081262365247237,0.36715505646518287,0.4825235365797315,0.467679375881575,0.467679375881575,527.34,0.467679375881575,0.467679375881575,527.34,0.467679375881575,0.0,0.0,0.0
370,370,-0.7484091322485383,2024-01-25,393.18,-2.942595026174803,0.0164064106608728,0.0004825558445461,-0.999961897559288,1.107730113079216,21.99999999999999,69.58239094454215,66.63979591836734,0.5601162292330102,34.0,1.7351042798297938,0.051032478818523345,0.22590369368056679,0.37157850989221464,0.4427631035884795,0.5818893539623384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,371,0.4847782550869186,2024-01-26,394.1399999999999,1.9107050145995803,0.0064753318413351,0.000920561340199,-0.9999513623623392,1.571404762262122,20.99999999999997,58.52259285774086,60.43329787234042,0.0,34.0,1.7351042798297938,0.051032478818523345,0.22590369368056679,0.37157850989221464,0.4427631035884795,0.5818893539623384,0.4847782550869186,0.4847782550869186,527.34,0.4847782550869186,0.4847782550869186,527.34,0.4847782550869186,0.0,0.0,0.0
372,372,0.1608649059894581,2024-01-29,401.02,0.6451004459989251,0.0080214000256082,0.0014003818714278,-0.7786525091664207,1.3109553719747773,17.99999999999997,52.38765159825114,53.100744680851065,0.0,33.0,1.7103453973546436,0.05182864840468617,0.22765906176712178,0.37446583345601947,0.4462035618177383,0.5864108825182014,0.1608649059894581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373,0.3290595110174217,2024-01-30,400.06000000000006,1.3164354797762978,0.0083961880242576,0.0014544144372471,-0.9999745229073866,0.9450493928467094,16.99999999999999,46.05094108004486,47.38704545454545,0.0,32.0,1.7103197757226938,0.05344749299133418,0.2311871384643492,0.38026900320761703,0.45311846507899906,0.5954986058600878,0.3290595110174217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374,-0.2008692045162835,2024-01-31,390.1399999999999,-0.7836711144998282,0.0066799450287334,0.0017922237446499,-0.5809849033856053,1.3789584227246452,15.99999999999998,42.40675463838817,41.57467391304348,0.040348437323004534,32.0,1.712020396874143,0.05350063740231697,0.23130204798556578,0.3804580125503613,0.4533436836020643,0.5957945931720943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375,0.1412739001293512,2024-02-01,394.7799999999999,0.5577211029306528,0.0179733444905818,0.0016211578732946,-0.4319906700402919,1.4518890902246877,15.000000000000002,48.34658243639408,49.31225490196078,0.0,31.0,1.6195628977490757,0.05224396444351857,0.22856938649678915,0.3759631843893165,0.4479877655021225,0.5887557236326239,0.1412739001293512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376,0.013319543211707,2024-02-02,474.99,0.0632664983012874,0.0177864461976471,0.0014870534878212,-0.0093419852845034,0.1557934861164237,13.999999999999986,74.78200879970758,75.01275000000003,0.0,30.0,1.6194334468272578,0.05398111489424193,0.23233836294129717,0.38216259896396015,0.45537482359193804,0.5984639636027731,0.013319543211707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377,-0.0403439744309327,2024-02-05,459.41,-0.1853442529331479,0.0271565529499792,0.0011133914546064,0.2915537588129919,1.9997110748459743,10.999999999999975,50.90242804531557,50.74357142857144,0.0016276362728837512,30.0,1.6028401890440522,0.053428006301468406,0.23114498978231912,0.3801996747951086,0.45303585518022427,0.5953900380498087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378,0.1704802961020433,2024-02-06,454.72000000000014,0.7752080024352119,0.010469624879164,0.0005578985512611,-0.9999836077394676,0.9229836194139086,10.000000000000002,58.37791827847244,59.15323529411765,0.0,30.0,1.6028401890440522,0.053428006301468406,0.23114498978231912,0.3801996747951086,0.45303585518022427,0.5953900380498087,0.1704802961020433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,379,0.0099528652375559,2024-02-07,469.59,0.0467376598690388,0.0688819301379842,0.0006146689774427,-0.4475936344337226,0.9407070664222642,8.999999999999986,67.52818013940988,67.50866666666667,0.0,29.0,1.5995652954714368,0.05515742398177368,0.23485617722719937,0.38630403492411663,0.46030964891206677,0.6049494234212941,0.0099528652375559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,380,-0.0130327852787386,2024-02-08,470.0,-0.0612540908100716,0.0360677457380977,0.0006531064221655,0.973292304981174,1.853453696323516,7.99999999999997,54.2527858373582,54.028536585365856,0.00016985349212170556,29.0,1.5867960556278904,0.05471710536647898,0.23391687704498576,0.3847590236126064,0.4584686543842562,0.6025299464871194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,381,-0.3978585401175334,2024-02-09,468.1099999999999,-1.8624156121441855,0.0010479654054055,0.0015253291722157,-0.0431557746100599,0.4914188350287887,47.999999999999964,34.489688339416915,32.62727272727273,0.15829141794445495,30.0,1.7450874735723454,0.058169582452411515,0.2411837110014097,0.39671190180228444,0.47271138722047984,0.6212480703361004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,382,0.1034724142326398,2024-02-12,468.9,0.4851821503368481,0.006965040462601,0.0005556396091752,0.0248946693455155,0.2208101902484133,10.999999999999975,42.263579601770815,42.8645,0.0,29.0,1.7334269204430943,0.05977334208424463,0.24448587297478894,0.4021434749009785,0.47918350575942087,0.6297538759121956,0.1034724142326398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,383,0.0266566493899471,2024-02-13,460.12,0.1226525751730246,0.0069676072121776,0.0005645660188794,-0.2473159836976629,0.0074114375079096,10.000000000000002,43.1406299078407,43.34976190476191,0.0,28.0,1.7318845856053067,0.06185302091447524,0.24870267572841923,0.40907949820442624,0.4874482872864455,0.6406156400122821,0.0266566493899471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,384,-0.0152342391566705,2024-02-14,473.28,-0.0721006070806903,0.013353233344336,0.0005443633937716,-0.0901103550305505,1.999839935704049,8.999999999999986,38.22966460221001,38.114714285714285,0.0002320820426826327,28.0,1.7321084141725154,0.06186101479187555,0.24871874636198124,0.4091059320443281,0.48747978514943585,0.6406570352211377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,385,-0.0350985710036546,2024-02-15,484.0299999999998,-0.1698876132289893,0.0189899345503261,0.0003577494325506,0.999994161425806,1.135331600542301,7.999999999999968,45.74604040722246,45.54673913043477,0.0012319096864985835,28.0,1.314830685023202,0.04695823875082865,0.21669849734326413,0.35643730931000195,0.4247212502967463,0.5581783394917933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0368520576671761,2024-02-16,473.32,0.1744281593502783,0.0060014638969919,0.0002256209304126,-0.0362455294244533,0.3913046056053981,27.999999999999964,76.53959756593672,76.9003125,0.0,28.0,1.314830685023202,0.04695823875082865,0.21669849734326413,0.35643730931000195,0.4247212502967463,0.5581783394917933,0.0368520576671761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0349993430670574,2024-02-20,471.75,0.1651094009188436,0.0103692739263956,0.0006684693446211,-0.1563677642894306,0.392481776647555,10.0,35.298922696509635,35.478787878787884,0.0,28.0,1.314830685023202,0.04695823875082865,0.21669849734326413,0.35643730931000195,0.4247212502967463,0.5581783394917933,0.0349993430670574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0471175558693835,2024-02-21,468.03,0.2205242967354757,0.0074144947888919,0.0003702871577644,-0.9999745985237084,0.6348947300445561,8.999999999999988,39.02026445350123,39.39337837837838,0.0,27.0,1.3112934786617862,0.04856642513562171,0.22037791435536755,0.3624894117274272,0.43193277512457295,0.5676558896515456,0.0471175558693835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0255924617673923,2024-02-22,486.13000000000005,0.1244126343898245,0.0103524439560335,0.0002449804408241,0.9998307409187612,1.9998201027670648,7.99999999999997,30.222858622748515,30.494729729729727,0.0,27.0,1.3112934786617862,0.04856642513562171,0.22037791435536755,0.3624894117274272,0.43193277512457295,0.5676558896515456,0.0255924617673923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.1666307022777557,2024-02-23,484.0299999999998,0.806542588235021,0.0044912984804307,0.000620084422658,-0.094771935588154,0.5817396829497311,20.99999999999997,62.9019721803388,63.80046296296296,0.0,26.0,1.3112571455591493,0.050432967136890355,0.22457285485314193,0.36938947482003703,0.4401547074174993,0.5784613403123569,0.1666307022777557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.102346411520595,2024-02-26,481.74,0.4930436028593147,0.0051097553995869,0.0004104888880005,-0.139517521373632,0.1132117807843861,10.999999999999982,29.597728170360032,30.152096774193545,0.0,25.0,1.311095383238328,0.05244381532953312,0.22900614692521493,0.3766815913641215,0.4488438002117093,0.5898807439427936,0.102346411520595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0763377753181552,2024-02-27,487.04999999999984,0.3718031346870747,0.0063752154556185,0.0006166445101861,-0.2330099177130457,0.4328422503504643,10.0,29.09730029597674,29.58145161290323,0.0,25.0,1.311095383238328,0.05244381532953312,0.22900614692521493,0.3766815913641215,0.4488438002117093,0.5898807439427936,0.0763377753181552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,393,-0.0004480696599927,2024-02-28,484.02,-0.002168746768297,0.0106019799004289,0.0006966793672871,-0.8949052145064829,1.272525646677318,8.999999999999988,23.04545712809472,23.18293103448276,2.0076642020597377e-07,26.0,1.3110955840047482,0.05042675323095185,0.22455901948252235,0.3693667176604932,0.4401275905893721,0.5784257027592895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0784929862079748,2024-02-29,490.13,0.3847176733011469,0.0100973486765707,0.0006787796352029,-0.1669448417117802,0.2573072869776917,7.99999999999997,26.936131728517942,27.508382352941176,0.0,25.0,1.3004646476375044,0.052018585905500174,0.2280758336727067,0.37515136223653234,0.4470204197424529,0.5874844158055029,0.0784929862079748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.1474366583929031,2024-03-01,502.3,0.7405743351075523,0.0060563647011063,0.0006261930427163,-0.3062718319384636,0.0005323867656099,13.999999999999988,70.32434794909774,71.14622641509433,0.0,25.0,1.3004646476375044,0.052018585905500174,0.2280758336727067,0.37515136223653234,0.4470204197424529,0.5874844158055029,0.1474366583929031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.1231713074739782,2024-03-04,498.1899999999999,0.6136271367046121,0.0068926141683987,0.0003912624034615,-0.3360170933712702,5.173213046982816e-05,10.999999999999975,54.9679802733853,55.62961538461538,0.0,25.0,1.3004646476375044,0.052018585905500174,0.2280758336727067,0.37515136223653234,0.4470204197424529,0.5874844158055029,0.1231713074739782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.09847343728454,2024-03-05,490.2200000000001,0.4827364842562721,0.0127702499715687,0.0004756683683034,-0.3967200873741875,0.4194521742719386,10.0,52.15567928944383,52.896875,0.0,25.0,1.3004646476375044,0.052018585905500174,0.2280758336727067,0.37515136223653234,0.4470204197424529,0.5874844158055029,0.09847343728454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
