,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
282,282,0.1173541070193946,2023-09-18,302.5499999999999,0.3550548507871783,0.0139442508965713,0.0021390026127434,-0.9999813715922852,0.4231451129940564,32.0,37.658214909754655,38.060512820512834,0.0,82.0,7.35563802116936,0.08970290269718732,0.2995044285101429,0.49264094552293647,0.5870178930901315,0.7714722834990928,0.1173541070193946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,-0.0113143190092396,2023-09-19,305.06999999999994,-0.0345165930014873,0.0068387819868477,0.0003864312425282,-0.5778457373113144,0.0113932957118573,10.0,20.57889500480037,20.62945945945945,0.00012801381464284058,83.0,7.355766034984003,0.08862368716848197,0.29769730796310867,0.4896684967368087,0.583476001902222,0.7668174494389968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0289138736247345,2023-09-20,299.67,0.0866462050912421,0.0105706565569654,0.0004558605488884,-0.9999782759519164,0.2890708526901159,8.999999999999988,17.043756321181142,17.16486111111111,0.0,83.0,7.355766034984003,0.08862368716848197,0.29769730796310867,0.4896684967368087,0.583476001902222,0.7668174494389968,0.0289138736247345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,-0.2666744570078016,2023-09-21,295.73,-0.7886363717091718,0.0144417624681878,0.000907320597083,-0.643039093866441,0.2275378877611339,7.99999999999997,20.20413637170917,19.4155,0.07111526602040584,83.0,7.285927072548928,0.08778225388613166,0.2962807011705819,0.48733838591615697,0.5806995036086148,0.7631685121511999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,-0.0278151976937841,2023-09-22,299.08,-0.0831896932625694,0.0030918697659357,0.0007740416452623,-0.1770732261927304,0.2841645601312076,27.99999999999997,37.57989134525635,37.41391891891891,0.0007736852227442923,84.0,7.286700757771673,0.08674643759251992,0.294527481896885,0.4844545968349753,0.5772632569751673,0.7586525185704647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0211479711580894,2023-09-25,300.83,0.0636194416348803,0.014522516884459,0.0004203068257569,-0.9889274222759354,0.0602966990874834,10.999999999999975,22.889047692755504,23.069875000000003,0.0,83.0,7.2866273250999924,0.08779069066385534,0.2962949386402936,0.48736180446985083,0.5807274085364806,0.7632051854428916,0.0211479711580894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0016352559936378,2023-09-26,298.96,0.0048887613185796,0.0138229174089176,0.0005103191338416,-0.9108508621303404,0.0367852765453865,10.0,21.59550941591327,21.609625,0.0,82.0,7.2791593178936305,0.08877023558406866,0.2979433429094677,0.4900731882106842,0.5839582215360241,0.7674511934635254,0.0016352559936378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0004052840703737,2023-09-27,297.74,0.0012066927911308,0.0136515309397878,0.0006676450429826,-0.9999780888269536,0.0030086279033794,8.999999999999984,23.57426855172253,23.623125,0.0,81.0,7.2757388857776,0.08982393686145185,0.2997064177848914,0.4929731883141118,0.5874137847939018,0.7719925733919926,0.0004052840703737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.0115531163220719,2023-09-28,303.95999999999987,-0.0351168523725698,0.008573077278387,0.000274245721323,-0.9999446434645524,0.8575258944344674,7.99999999999997,22.717656172509155,22.68445945945946,0.00013347449675132417,81.0,7.275686700156631,0.0898232925945263,0.2997053429529182,0.4929714203728423,0.587411678161945,0.7719898048082996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0540722210467368,2023-09-29,300.20999999999987,0.1623302148044085,0.0141426055525858,0.0008409956341954,-0.9999841484274492,0.3568285817904305,20.99999999999997,36.15537875825957,36.52391304347826,0.0,81.0,7.275686700156631,0.0898232925945263,0.2997053429529182,0.4929714203728423,0.587411678161945,0.7719898048082996,0.0540722210467368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.1769883996106567,2023-10-02,306.82,0.543035807685417,0.0102704657325142,0.0005339040000513,-0.846390743541783,1.1985322313283189,17.999999999999968,28.501110533778,29.044146341463417,0.0,80.0,7.261477087218745,0.09076846359023431,0.3012780502961248,0.49555829375044896,0.5904941279128516,0.7760408304688378,0.1769883996106567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
