,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
308,308,-0.0017039500628966,2023-10-25,417.7900000000001,-0.0071189329677757,0.0414915472398154,0.0006524271026895,0.0357372736662741,0.0006524271026895,-0.9999841284898248,1.154269700849633,8.999999999999986,22.823929544688998,23.0130612244898,2.903445816845327e-06,27.0,42.413805074352474,1.570881669420462,1.253348183634724,2.0615743056846156,2.456517300012753,3.2284109789561106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,309,-0.0602814187631952,2023-10-26,403.2599999999999,-0.243090849304461,0.0467853863091365,0.0012161159677586,0.0337971821790792,0.0012161159677586,-0.9999835027147792,1.199035479646142,7.999999999999968,26.8821817872034,26.72508333333333,0.003633849448103702,27.0,42.325760677666324,1.5676207658394934,1.252046630856652,2.0594334418769353,2.453966303443754,3.2250584011702372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,310,-0.3906784658458267,2023-10-27,405.0,-1.5822477866755982,0.046123013824995,0.0029548951898074,0.0377882060642957,0.0029548951898074,-0.999984076804523,1.19323641382759,20.99999999999998,37.45822481348584,35.723671875,0.15262966367564879,27.0,42.311146324173414,1.5670794934879042,1.2518304571657874,2.059077867797465,2.453542610795254,3.2245015746426517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,311,-0.1019848038282363,2023-10-30,411.61000000000007,-0.4197796510374035,0.0603487834115744,0.0021986649212519,0.037142660122492,0.0021986649212519,-0.9999846914773948,1.018054558542829,10.999999999999975,26.233557657161768,25.950384615384618,0.010400900211883841,27.0,42.28217121063439,1.566006341134607,1.251401750492066,2.058372708070296,2.452702361154828,3.223397299429853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,312,-0.1367836644946003,2023-10-31,407.8,-0.5578037838089802,0.0760856646008131,0.0026296198605648,0.0531268382263267,0.0026296198605648,-0.999806159378408,1.0311705748299804,10.000000000000004,25.13238116477596,24.665094339622645,0.01870977087257138,27.0,41.543451095939886,1.5386463368866625,1.2404218382819059,2.0403123596478054,2.431182128669503,3.1951149198085282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,313,-0.4046995343451559,2023-11-01,423.25,-1.7128907791158725,0.0768342170120481,0.0023872250451655,0.0469203413051958,0.0023872250451655,-0.9999721191226202,1.2346420203450623,8.999999999999986,32.12309845184189,30.29884615384616,0.163781713099186,27.0,41.00880495813049,1.518844628078907,1.232414146331868,2.027140878500276,2.4154873408481374,3.1744884722298283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,314,-0.3751324380626379,2023-11-02,435.0600000000001,-1.632051185035313,0.0706224834127078,0.0034054669312436,0.0426166686369285,0.0034054669312436,-0.999979018725141,1.1772172680905617,7.999999999999968,34.50877185096883,32.79754901960785,0.14072434608681886,27.0,40.67795132924011,1.5065907899718558,1.2274326009895027,2.018946965576063,2.405723691389748,3.161656861760006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,315,-0.2360376333837027,2023-11-03,450.05,-1.0622873690433543,0.0846840414304646,0.0042530739062148,0.0357461668470433,0.0042530739062148,-0.9999817488883316,1.1319453156453565,13.999999999999986,52.26461675895644,51.376333333333335,0.05571376437337924,27.0,40.36935645584364,1.4951613502164312,1.2227679052937361,2.011274223942256,2.3965810558272067,3.149641401894712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,316,-1.5229970788950382,2023-11-06,457.5099999999999,-6.967863935652688,0.0980174490894459,0.00376523797218,0.0399279728533278,0.00376523797218,-0.9999764894276498,1.0878864018711143,10.99999999999998,50.78804912083787,43.82018518518518,2.3195201023228194,27.0,42.44285204332643,1.5719574830861642,1.2537772860784184,2.0622801163954603,2.457358325348072,3.229516273604803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,317,-0.9052141852876436,2023-11-07,459.55,-4.1599117884893655,0.0930619597257804,0.0025504132202388,0.0404413973291979,0.0025504132202389,-0.9999813074541222,1.0750820901317464,10.000000000000004,38.06602289960048,33.90611111111111,0.8194127212459724,28.0,43.26226476457241,1.5450808844490145,1.2430128255368142,2.0445741544314266,2.4362603703735255,3.201788860704843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,-0.2106041286410754,2023-11-08,465.74,-0.9808676687329448,0.0936949414824191,0.0027445226052044,0.0419379520099468,0.0027445226052044,-0.4866187542164459,0.5550331533273349,8.999999999999986,41.81133034470232,40.8306,0.04435409900066663,29.0,43.30661886357307,1.4933316849507956,1.222019510871572,2.010043224662569,2.395114229713534,3.147713665611489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,-0.0282982241082004,2023-11-09,469.5,-0.1328601621880009,0.0889162700604453,0.0029092583791003,0.0384860888056382,0.0029092583791003,-0.3641837184170527,4.6890916930331095e-05,7.999999999999968,45.53456477551119,45.41772727272729,0.0008007894876779344,30.0,43.30741965306075,1.443580655102025,1.2014910133255368,1.9762768510181088,2.3548791138665863,3.09483576007458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.0390337470756434,2023-11-10,483.3499999999999,0.1886696164901227,0.0439030958904593,0.0014053316129283,0.0258124271010084,0.0014053316129283,-0.0799457159274573,0.1359393527000853,13.999999999999986,50.32390251319871,50.527,0.0,30.0,43.30741965306075,1.443580655102025,1.2014910133255368,1.9762768510181088,2.3548791138665863,3.09483576007458,0.0390337470756434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.4129570243639308,2023-11-13,486.1999999999997,2.0077970524574305,0.065444348429245,0.0031585018961725,0.0339305519361511,0.0031585018961725,-0.2092688654269186,0.1807810117376366,10.999999999999972,41.21931060057282,43.245961538461536,0.0,30.0,43.30741965306075,1.443580655102025,1.2014910133255368,1.9762768510181088,2.3548791138665863,3.09483576007458,0.4129570243639308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,0.4418282008506506,2023-11-14,496.55999999999983,2.19394211414399,0.0693232503622137,0.0036194240294963,0.0347325552195908,0.0036194240294963,-0.2208262966789517,0.198629846431199,10.000000000000002,44.34735873727766,46.70371794871795,0.0,29.0,43.225714202930185,1.4905418690665582,1.2208774996151572,2.008164783305436,2.392875928781022,3.144772039552233,0.4418282008506506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.4448007249397362,2023-11-15,488.88,2.1745417840853825,0.0748165558673076,0.0025542577823403,0.0366307425974624,0.0025542577823403,-0.1617833507980448,0.2324301598460983,8.999999999999986,44.09336033425532,46.34007142857144,0.0,28.0,43.03955227988657,1.537126867138806,1.2398092059421104,2.039304669121705,2.4299813913477393,3.1935368834753817,0.4448007249397362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,0.4279159627788163,2023-11-16,494.8000000000002,2.117328183829584,0.085816619576707,0.0033245270220251,0.0416634803674688,0.0033245270220251,-0.0644189972193988,0.250248321144817,7.999999999999968,39.37931341407218,41.629507042253536,0.0,27.0,42.99947564240976,1.5925731719411023,1.2619719378580105,2.0757591190967264,2.4734195477019196,3.2506242977910556,0.4279159627788163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,-0.5254982095494674,2023-11-17,492.98,-2.590601073436964,0.0123471091113671,0.0008797276425646,0.0232735220847979,0.0008797276425646,-0.0113996339858278,0.0618712243848013,27.99999999999997,81.91467514751103,79.32407407407408,0.2761483682396959,27.0,43.26428058667274,1.6023807624693607,1.2658517932480724,2.082140913307117,2.4810239245316645,3.2606181429983088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,-0.2300447048787198,2023-11-20,504.09,-1.1596323528231387,0.0168715614406925,0.0016746873135295,0.0328074378487774,0.0016746873135295,-0.0945637772478107,0.1851674655123962,25.0,63.39453551981488,62.10312499999999,0.05292056624273729,28.0,43.31720115291548,1.54704289831841,1.2438017922154678,2.0458718891343537,2.4378067166486885,3.2038211041952427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,0.1490723305283396,2023-11-21,499.4400000000001,0.7445268475907395,0.0813336409106629,0.0031580670440498,0.0375721672124363,0.0031580670440498,-0.1323618950000127,0.215659263595606,10.000000000000002,38.402193660476826,39.32789855072464,0.0,28.0,43.31720115291548,1.54704289831841,1.2438017922154678,2.0458718891343537,2.4378067166486885,3.2038211041952427,0.1490723305283396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,-0.09956881800146,2023-11-22,487.16,-0.4850594537759125,0.0311274069086142,0.0004846421407271,0.0178150658950663,0.0004846421407271,-0.4217195165101283,0.8385188240103751,8.999999999999984,44.49873862276192,43.817708333333336,0.009913949518207866,28.0,43.30871049630833,1.5467396605824404,1.2436798867001269,2.0456713724052995,2.4375677862291036,3.2035070963965633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.3225388110078565,2023-11-24,477.7600000000001,1.5409614234711355,0.0139234591722029,0.0007050019286786,0.0145422357246093,0.0007050019286786,-0.4399471878082232,4.958970182789013e-05,20.99999999999998,55.40157378779647,56.94253521126761,0.0,27.0,42.21868124948017,1.5636548610918581,1.2504618591112078,2.056826724323551,2.4508602078989665,3.2209762996688855,0.3225388110078565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.2378495583784763,2023-11-27,482.4199999999999,1.1474338395294452,0.0263189793420207,0.0006660063979024,0.0255419244754486,0.0006660063979024,-0.4248945935859692,0.6777430279005062,17.99999999999997,34.81568959833084,35.96335443037975,0.0,27.0,42.21868124948017,1.5636548610918581,1.2504618591112078,2.056826724323551,2.4508602078989665,3.2209762996688855,0.2378495583784763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.1601662681454006,2023-11-28,478.2099999999999,0.7659311108981203,0.0298624007221199,0.0004062006063221,0.0195170930387365,0.0004062006063221,-0.5012464466966958,0.644341239762246,10.000000000000004,26.713955252738245,27.47988636363636,0.0,27.0,42.21868124948017,1.5636548610918581,1.2504618591112078,2.056826724323551,2.4508602078989665,3.2209762996688855,0.1601662681454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.060533921914815,2023-11-29,481.4000000000001,0.2914103000979197,0.053147082206395,0.000409462194684,0.0311116876547182,0.000409462194684,-0.3128913006612183,0.765424730624836,8.999999999999984,27.012244465803185,27.368214285714284,0.0,26.0,42.217771693944314,1.623760449767089,1.274268594044085,2.0959853186237662,2.4975205509568976,3.282298385130812,0.060533921914815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0884748726692895,2023-11-30,467.7,0.413796979474267,0.0518941802443989,0.0005245844735663,0.0252875452825042,0.0005245844735663,-0.3698514273537034,0.5437902941042863,7.999999999999968,33.33596319294894,33.90642857142858,0.0,26.0,42.217771693944314,1.623760449767089,1.274268594044085,2.0959853186237662,2.4975205509568976,3.282298385130812,0.0884748726692895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.0553545703741911,2023-12-01,467.6500000000001,0.258865648354905,0.0235677897443389,0.000765376334841,0.0154721810797791,0.000765376334841,-0.8044281022269528,0.7241108246533957,13.999999999999986,45.31688788148488,45.65235294117648,0.0,26.0,42.217771693944314,1.623760449767089,1.274268594044085,2.0959853186237662,2.4975205509568976,3.282298385130812,0.0553545703741911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.2147374883734477,2023-12-04,455.0999999999999,0.9772703095875604,0.0781298866131814,0.0006710558880568,0.0302047583243245,0.0006710558880568,-0.2575809078141679,4.724658538113325e-05,10.999999999999975,39.2766427338907,40.253913043478256,0.0,26.0,42.217771693944314,1.623760449767089,1.274268594044085,2.0959853186237662,2.4975205509568976,3.282298385130812,0.2147374883734477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,-0.2246064758076965,2023-12-05,465.66,-1.0459025152461197,0.0381333445512388,0.0010693265899626,0.0193488685705389,0.0010693265899626,-0.8453218938074483,0.5231444447488699,10.000000000000004,33.63803366278712,32.59213114754099,0.05044806897475335,27.0,42.26821976291907,1.5654896208488542,1.2511952768648282,2.058033089175664,2.452297680281685,3.222865458610404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.1700173246383027,2023-12-06,455.0299999999999,0.7736298323016688,0.0594375558992217,0.0011207157459621,0.0409564104837822,0.0011207157459621,-0.278848039613658,0.203445702584599,8.999999999999984,25.88933891769833,26.66296875,0.0,27.0,42.26821976291907,1.5654896208488542,1.2511952768648282,2.058033089175664,2.452297680281685,3.222865458610404,0.1700173246383027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,0.1911502683684963,2023-12-07,465.9599999999999,0.8906837904898454,0.0386043226270138,0.0008093852729059,0.0209055933914357,0.0008093852729059,-0.9999700306619924,0.4990114168866944,7.999999999999968,35.29796700316094,36.18865079365079,0.0,27.0,42.26821976291907,1.5654896208488542,1.2511952768648282,2.058033089175664,2.452297680281685,3.222865458610404,0.1911502683684963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.2100046445174159,2023-12-08,475.0600000000001,0.9976480642444364,0.0219207061472762,0.0004105966942008,0.0147700516288203,0.0004105966942008,-0.4293851089252686,0.7538290172270306,13.999999999999986,26.16084030784858,27.158488372093025,0.0,27.0,42.26821976291907,1.5654896208488542,1.2511952768648282,2.058033089175664,2.452297680281685,3.222865458610404,0.2100046445174159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.2715787168890651,2023-12-11,466.27,1.2662900832386437,0.0201064177376256,0.0003980090149655,0.0146839622862222,0.0003980090149655,-0.4564663312726049,0.5185418265827827,10.999999999999975,31.60840991676136,32.874700000000004,0.0,27.0,42.26821976291907,1.5654896208488542,1.2511952768648282,2.058033089175664,2.452297680281685,3.222865458610404,0.2715787168890651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.193102485327671,2023-12-12,476.57,0.9202685143260818,0.0231548166038619,0.0006223168075545,0.0148389854128689,0.0006223168075545,-0.418224614409619,0.7213617277881459,10.000000000000004,39.69313574099308,40.61340425531915,0.0,26.0,42.245420769748684,1.6248238757595648,1.2746857949155803,2.0966715529904127,2.498338249639347,3.283373023361076,0.193102485327671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.2313265319511029,2023-12-13,480.88000000000005,1.1124030268464635,0.0303092876444474,0.0006168689457375,0.0174310778600328,0.0006168689457375,-0.4117094439657607,0.6155476648520347,8.999999999999984,29.524367806486868,30.636770833333333,0.0,26.0,42.245420769748684,1.6248238757595648,1.2746857949155803,2.0966715529904127,2.498338249639347,3.283373023361076,0.2313265319511029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.1403402594444696,2023-12-14,483.5,0.6785451544140105,0.0332717630485006,0.0004792366614342,0.0210909897823697,0.0004792366614342,-0.4371778829585934,0.6077872755430289,7.999999999999968,36.107288178919326,36.785833333333336,0.0,26.0,42.245420769748684,1.6248238757595648,1.2746857949155803,2.0966715529904127,2.498338249639347,3.283373023361076,0.1403402594444696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.1785010991305701,2023-12-15,488.9000000000001,0.8726918736493576,0.0181473284633194,0.0005314955995337,0.016037393732936,0.0005314955995337,-0.2689361443041294,0.7010203557015141,13.999999999999986,42.13867951155066,43.1909,0.0,26.0,42.245420769748684,1.6248238757595648,1.2746857949155803,2.0966715529904127,2.498338249639347,3.283373023361076,0.1785010991305701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.1416658907235773,2023-12-18,500.77,0.7094202809764583,0.0195412231897857,0.0005720916105168,0.0140276812742745,0.0005720916105168,-0.2857097934101899,0.7053301121206126,10.99999999999998,43.95921608265992,44.66863636363636,0.0,26.0,42.245420769748684,1.6248238757595648,1.2746857949155803,2.0966715529904127,2.498338249639347,3.283373023361076,0.1416658907235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.1441718153026281,2023-12-19,496.04,0.7151498726271566,0.0271082468986765,0.0009366843279704,0.0153222293925031,0.0009366843279704,-0.1849664394810886,0.7537838261566708,10.0,36.65360012737284,37.36875,0.0,26.0,42.245420769748684,1.6248238757595648,1.2746857949155803,2.0966715529904127,2.498338249639347,3.283373023361076,0.1441718153026281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.1345668496593573,2023-12-20,481.1100000000001,0.6474145703961343,0.0307578180228094,0.0004893572122137,0.0165158834396987,0.0004893572122137,-0.3425001347979726,0.5502866957965583,8.999999999999986,23.956435543508476,24.74369565217392,0.0,26.0,42.245420769748684,1.6248238757595648,1.2746857949155803,2.0966715529904127,2.498338249639347,3.283373023361076,0.1345668496593573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,348,0.0284050395703755,2023-12-21,489.9,0.13915628885527,0.0298030375748209,0.0006494863030351,0.0161561934574735,0.0006494863030351,-0.2536100531673635,0.7399034534272121,7.999999999999968,41.3394524758566,41.6503125,0.0,25.0,5.508347408792409,0.22033389635169637,0.469397375740104,0.772089975967613,0.9200019508882191,1.2090875154403136,0.0284050395703755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.0952972854730181,2023-12-22,488.3,0.4653366449647477,0.0137032652802237,0.0010763663317004,0.0130968182642777,0.0010763663317004,-0.0600075128899125,0.1541824074575319,27.99999999999997,74.81043551821256,75.27523809523808,0.0,25.0,5.508347408792409,0.22033389635169637,0.469397375740104,0.772089975967613,0.9200019508882191,1.2090875154403136,0.0952972854730181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350,-0.0685587122017877,2023-12-26,492.79,-0.3378504778591897,0.0292254559139423,0.0010823068956118,0.019614102208827,0.0010823068956118,-0.2064069397733214,0.6797543689074371,10.0,23.688178975704023,23.4039393939394,0.004700297018767554,25.0,5.51284890070933,0.2205139560283732,0.46958913533893987,0.772405392439261,0.9203777927956273,1.209581455434232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351,0.2483842103686212,2023-12-27,494.1699999999998,1.227440252378615,0.015499794114554,0.0012818664380623,0.0172459011017809,0.0012818664380623,-0.2969010118819379,0.7342888267044302,22.99999999999997,75.05692482698647,76.28436507936507,0.0,24.0,4.842729290099556,0.2017803870874815,0.44919971848553236,0.7388677861765082,0.8804152700971746,1.157061798020951,0.2483842103686212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352,-0.0411216979941947,2023-12-28,495.2200000000002,-0.2036428728068513,0.0348867325443474,0.0014336278107585,0.0192333587729774,0.0014336278107585,-0.8022283387771015,1.0788970986137183,7.999999999999968,39.70391008504183,39.69772727272726,0.0016909940459257562,24.0,4.612444869317637,0.1921852028882349,0.4383893279816867,0.7210862761474959,0.8592272940508233,1.1292160773783386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353,0.0806668192824175,2023-12-29,495.2200000000002,0.3994782224503881,0.0134010570624708,0.0003803143622536,0.0124571287677791,0.0003803143622538,-0.2179472036636376,0.6880652889888098,20.99999999999998,76.30556578255617,76.70432835820895,0.0,24.0,4.612444869317637,0.1921852028882349,0.4383893279816867,0.7210862761474959,0.8592272940508233,1.1292160773783386,0.0806668192824175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,0.2193758241364209,2024-01-02,481.68,1.0566894697003122,0.0177956301873471,0.0003401249229384,0.0153323204604787,0.0003401249229385,-0.450843320128299,0.4138792838510554,16.99999999999999,54.65038195887111,55.70707142857143,0.0,23.0,4.61216328909048,0.20052883865610785,0.4478044647567818,0.7365727980202553,0.8776806230395283,1.1534678625805495,0.2193758241364209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.1460460360326683,2024-01-03,475.69,0.6947263888037998,0.0509957770337941,0.0009331973743493,0.024856734620205,0.0009331973743493,-0.425841965539985,0.4969250988261924,8.999999999999986,22.928188276776947,23.711632653061223,0.0,23.0,4.61216328909048,0.20052883865610785,0.4478044647567818,0.7365727980202553,0.8776806230395283,1.1534678625805495,0.1460460360326683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0868847786546007,2024-01-04,479.98,0.4170295605863527,0.0153155878873958,0.0002378493536124,0.0149511646859466,0.0002378493536124,-0.9998201137855218,0.9520454655520796,7.999999999999968,29.878278188835985,30.385113636363634,0.0,23.0,4.61216328909048,0.20052883865610785,0.4478044647567818,0.7365727980202553,0.8776806230395283,1.1534678625805495,0.0868847786546007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.1187623677612905,2024-01-05,490.97000000000014,0.5830875969976083,0.0613136597400191,0.0007150950483168,0.0295442097568965,0.0007150950483168,-0.9999838901088292,0.991500348672164,13.999999999999982,49.37562945349844,50.110692307692304,0.0,23.0,4.61216328909048,0.20052883865610785,0.4478044647567818,0.7365727980202553,0.8776806230395283,1.1534678625805495,0.1187623677612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,358,0.0632469835040971,2024-01-08,522.5299999999999,0.3304844629039586,0.022470899607048,0.0006932054111451,0.0189893667484483,0.0006932054111451,-0.999972041718602,0.9428182348307528,10.999999999999975,53.89741778679145,54.258,0.0,23.0,4.61216328909048,0.20052883865610785,0.4478044647567818,0.7365727980202553,0.8776806230395283,1.1534678625805495,0.0632469835040971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,359,0.0939429755161834,2024-01-09,531.4000000000001,0.4992129718929991,0.0174578168076693,0.0012484383882111,0.0188098112828973,0.0012484383882111,-0.9152507106589582,1.3164463219945208,10.000000000000004,54.54655549772158,55.04740506329115,0.0,22.0,4.448001466295087,0.20218188483159485,0.449646399776085,0.739602511517365,0.8812907493392256,1.1582123727785034,0.0939429755161834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360,0.1042655797221628,2024-01-10,543.5,0.5666834257899549,0.019798905479422,0.0008262640953898,0.0194369422004065,0.0008262640953898,-0.7349048202388494,1.049101385975674,8.999999999999984,56.64990661714967,57.2454375,0.0,21.0,4.443343490989652,0.21158778528522154,0.45998672294450144,0.7566108295847852,0.901557410337827,1.184847280203876,0.1042655797221628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361,-0.0848924352074563,2024-01-11,548.2200000000003,-0.4653973082943176,0.0256833934824997,0.0014345034653553,0.0209653431476431,0.0014345034653553,-0.6296214986511313,1.0837325771491226,7.999999999999968,51.50544724975646,51.03314102564103,0.007206725555452167,21.0,4.442489921004431,0.2115471390954491,0.459942538906165,0.756538153309074,0.901470811213996,1.18473346966318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362,0.6267122483491905,2024-01-12,547.0999999999999,3.4287427107184203,0.0241351106838123,0.000902647734234,0.0219553687550086,0.000902647734234,-0.7553949141253317,1.2214045598031953,63.000000000000014,93.7525072892816,97.18125,0.0,21.0,4.442489921004431,0.2115471390954491,0.459942538906165,0.756538153309074,0.901470811213996,1.18473346966318,0.6267122483491905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363,0.0699764916848352,2024-01-16,563.82,0.3945414554174383,0.022862597709288,0.000805649169572,0.0209143101448703,0.000805649169572,-0.0433011893003092,0.3894544726043566,10.000000000000002,58.68151624920744,59.12514492753623,0.0,20.0,4.149088291826812,0.20745441459134062,0.4554716397223219,0.7491841785707954,0.892708009835154,1.173217196532224,0.0699764916848352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364,-0.2273054092257378,2024-01-17,560.5299999999999,-1.2741150103330277,0.0253334685952535,0.0011414704973028,0.0210014112787282,0.0011414704973028,-0.1009726372059705,0.4258469731974195,8.999999999999986,48.19506328619509,46.92094827586207,0.05166774906328013,20.0,4.184381341929365,0.20921906709646826,0.45740470821414625,0.7523637932907183,0.8964967544587789,1.1781964509992324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365,-0.0402448577259811,2024-01-18,571.07,-0.2298263090157607,0.0300510687705277,0.0008285111059015,0.0228724900124526,0.0008285111059015,0.0042221791508304,0.3954476527915487,7.999999999999968,60.38598216290244,60.18050724637683,0.0016196485733844604,21.0,4.186000990502749,0.1993333805001309,0.44646767016227606,0.7343739665829934,0.8750605537795692,1.1500245078911957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366,0.0351415190940313,2024-01-19,594.9100000000002,0.209060411242302,0.0271376246733011,0.0023371832243833,0.0218133429108236,0.0023371832243833,-0.999981233901432,1.641559074532129,27.99999999999997,114.0020486604096,114.21422077922077,0.0,21.0,4.186000990502749,0.1993333805001309,0.44646767016227606,0.7343739665829934,0.8750605537795692,1.1500245078911957,0.0351415190940313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,367,0.0506991920725753,2024-01-22,596.54,0.3024409603897408,0.0288206615719799,0.0018394125670098,0.0245735548802064,0.0018394125670098,-0.9999193451344088,1.5991846523055906,25.0,83.44460365772738,83.74306666666668,0.0,21.0,4.186000990502749,0.1993333805001309,0.44646767016227606,0.7343739665829934,0.8750605537795692,1.1500245078911957,0.0506991920725753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,368,0.0698328583112005,2024-01-23,598.7300000000004,0.4181102725666509,0.0275498821146211,0.0004839769980407,0.0338911277619125,0.0004839769980407,0.0056365236790982,0.5268798627511928,10.000000000000004,51.124991089557966,51.91377049180328,0.0,20.0,4.185998087056933,0.20929990435284665,0.45749306481393426,0.7525091269643447,0.8966699302121598,1.1784240425181283,0.0698328583112005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369,0.1158487165098841,2024-01-24,613.6200000000001,0.7108708942479511,0.0191446657331517,0.0005347683445093,0.0272519095271483,0.0005347683445095,-0.2390266835228223,1.1538335543093028,8.999999999999986,58.40304374501607,59.1304605263158,0.0,19.0,4.182364237608829,0.22012443355835942,0.4691742038500832,0.7717228908748787,0.9195645420214166,1.2085126627462697,0.1158487165098841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,370,-0.0325869449747467,2024-01-25,616.17,-0.2007909788508972,0.0186857147285409,0.0009093767861228,0.0238726392542396,0.0009093767861228,-0.4361866005817075,1.4416709370726883,7.999999999999968,56.138998695327054,55.902,0.0010619089827871692,19.0,4.030796482915968,0.21214718331136675,0.4605943804600386,0.7576103372531607,0.9027483971832149,1.1864125022389185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
